Date,Close,Dividends
,EEM,EEM
2006-03-14,21.871173858642578,0.0
2006-03-15,22.124656677246094,0.0
2006-03-16,21.92725944519043,0.0
2006-03-17,22.0820255279541,0.0
2006-03-20,22.207653045654297,0.0
2006-03-21,21.75901222229004,0.0
2006-03-22,21.99903106689453,0.0
2006-03-23,21.794906616210938,0.0
2006-03-24,21.983335494995117,0.0
2006-03-27,22.117931365966797,0.0
2006-03-28,21.714147567749023,0.0
2006-03-29,22.129140853881836,0.0
2006-03-30,22.241300582885742,0.0
2006-03-31,22.207653045654297,0.0
2006-04-03,22.83575439453125,0.0
2006-04-04,22.97034454345703,0.0
2006-04-05,23.205883026123047,0.0
2006-04-06,23.08698272705078,0.0
2006-04-07,22.73480987548828,0.0
2006-04-10,22.656295776367188,0.0
2006-04-11,22.463376998901367,0.0
2006-04-12,22.59348487854004,0.0
2006-04-13,22.701156616210938,0.0
2006-04-17,22.97034454345703,0.0
2006-04-18,23.73302459716797,0.0
2006-04-19,23.878841400146484,0.0
2006-04-20,23.793596267700195,0.0
2006-04-21,23.979780197143555,0.0
2006-04-24,23.665725708007812,0.0
2006-04-25,23.34047508239746,0.0
2006-04-26,23.80032730102539,0.0
2006-04-27,23.42570686340332,0.0
2006-04-28,23.654516220092773,0.0
2006-05-01,23.647789001464844,0.0
2006-05-02,24.065025329589844,0.0
2006-05-03,24.09193992614746,0.0
2006-05-04,24.327476501464844,0.0
2006-05-05,24.72003746032715,0.0
2006-05-08,24.89948844909668,0.0
2006-05-09,24.92192268371582,0.0
2006-05-10,24.652738571166992,0.0
2006-05-11,24.02464485168457,0.0
2006-05-12,23.396543502807617,0.0
2006-05-15,22.83575439453125,0.0
2006-05-16,22.950153350830078,0.0
2006-05-17,22.162792205810547,0.0
2006-05-18,21.7365779876709,0.0
2006-05-19,22.205411911010742,0.0
2006-05-22,21.160083770751953,0.0
2006-05-23,20.929031372070312,0.0
2006-05-24,20.78322410583496,0.0
2006-05-25,21.667036056518555,0.0
2006-05-26,21.601991653442383,0.0
2006-05-30,20.671062469482422,0.0
2006-05-31,21.018760681152344,0.0
2006-06-01,21.449453353881836,0.0
2006-06-02,21.669282913208008,0.0
2006-06-05,20.749576568603516,0.0
2006-06-06,20.5970401763916,0.0
2006-06-07,20.14390754699707,0.0
2006-06-08,19.784997940063477,0.0
2006-06-09,19.52703094482422,0.0
2006-06-12,18.800233840942383,0.0
2006-06-13,18.38300895690918,0.0
2006-06-14,18.910152435302734,0.0
2006-06-15,20.011564254760742,0.0
2006-06-16,19.89716339111328,0.0
2006-06-19,19.156902313232422,0.0
2006-06-20,19.392438888549805,0.0
2006-06-21,20.020536422729492,0.0
2006-06-22,19.6616268157959,0.0
2006-06-23,19.627979278564453,0.0
2006-06-26,19.627979278564453,0.0
2006-06-27,19.25784683227539,0.0
2006-06-28,19.861268997192383,0.0
2006-06-29,21.04119300842285,0.0
2006-06-30,21.06362533569336,0.0
2006-07-03,21.53020668029785,0.0
2006-07-05,20.861732482910156,0.0
2006-07-06,21.287939071655273,0.0
2006-07-07,20.88416290283203,0.0
2006-07-10,21.052406311035156,0.0
2006-07-11,21.153350830078125,0.0
2006-07-12,20.68227767944336,0.0
2006-07-13,19.863510131835938,0.0
2006-07-14,19.964454650878906,0.0
2006-07-17,19.650405883789062,0.0
2006-07-18,19.924076080322266,0.0
2006-07-19,21.153350830078125,0.0
2006-07-20,20.545446395874023,0.0
2006-07-21,20.146150588989258,0.0
2006-07-24,21.052406311035156,0.0
2006-07-25,21.108488082885742,0.0
2006-07-26,21.018760681152344,0.0
2006-07-27,21.308130264282227,0.0
2006-07-28,21.765748977661133,0.0
2006-07-31,21.5571231842041,0.0
2006-08-01,21.209436416625977,0.0
2006-08-02,21.489839553833008,0.0
2006-08-03,21.467397689819336,0.0
2006-08-04,21.51226043701172,0.0
2006-08-07,21.37767219543457,0.0
2006-08-08,21.37767219543457,0.0
2006-08-09,21.45842742919922,0.0
2006-08-10,21.67826271057129,0.0
2006-08-11,21.415803909301758,0.0
2006-08-14,21.501047134399414,0.0
2006-08-15,22.028200149536133,0.0
2006-08-16,22.24354362487793,0.0
2006-08-17,22.274946212768555,0.0
2006-08-18,22.06409454345703,0.0
2006-08-21,21.94968605041504,0.0
2006-08-22,21.942955017089844,0.0
2006-08-23,21.54591178894043,0.0
2006-08-24,21.48758888244629,0.0
2006-08-25,21.54815673828125,0.0
2006-08-28,21.79266357421875,0.0
2006-08-29,21.866687774658203,0.0
2006-08-30,21.960899353027344,0.0
2006-08-31,21.89809226989746,0.0
2006-09-01,22.14259910583496,0.0
2006-09-05,22.26373291015625,0.0
2006-09-06,21.624420166015625,0.0
2006-09-07,21.37767219543457,0.0
2006-09-08,21.552642822265625,0.0
2006-09-11,21.088298797607422,0.0
2006-09-12,21.449453353881836,0.0
2006-09-13,21.77022933959961,0.0
2006-09-14,21.590778350830078,0.0
2006-09-15,21.7186336517334,0.0
2006-09-18,21.963144302368164,0.0
2006-09-19,21.624420166015625,0.0
2006-09-20,22.068574905395508,0.0
2006-09-21,21.53020668029785,0.0
2006-09-22,21.256540298461914,0.0
2006-09-25,21.5032901763916,0.0
2006-09-26,21.756772994995117,0.0
2006-09-27,21.707422256469727,0.0
2006-09-28,21.882389068603516,0.0
2006-09-29,21.707422256469727,0.0
2006-10-02,21.67152976989746,0.0
2006-10-03,21.37767219543457,0.0
2006-10-04,21.94968605041504,0.0
2006-10-05,22.241300582885742,0.0
2006-10-06,22.185218811035156,0.0
2006-10-09,22.10222816467285,0.0
2006-10-10,22.301864624023438,0.0
2006-10-11,22.1829776763916,0.0
2006-10-12,22.723583221435547,0.0
2006-10-13,22.85818099975586,0.0
2006-10-16,22.92099380493164,0.0
2006-10-17,22.620407104492188,0.0
2006-10-18,22.84247589111328,0.0
2006-10-19,22.94342613220215,0.0
2006-10-20,22.83575439453125,0.0
2006-10-23,22.815563201904297,0.0
2006-10-24,22.945669174194336,0.0
2006-10-25,23.212602615356445,0.0
2006-10-26,23.26869010925293,0.0
2006-10-27,22.880611419677734,0.0
2006-10-30,22.80209732055664,0.0
2006-10-31,23.239524841308594,0.0
2006-11-01,23.006235122680664,0.0
2006-11-02,23.078012466430664,0.0
2006-11-03,23.14979362487793,0.0
2006-11-06,23.69938087463379,0.0
2006-11-07,23.59842872619629,0.0
2006-11-08,23.659000396728516,0.0
2006-11-09,23.739755630493164,0.0
2006-11-10,23.773405075073242,0.0
2006-11-13,23.854158401489258,0.0
2006-11-14,24.226533889770508,0.0
2006-11-15,24.271400451660156,0.0
2006-11-16,24.026885986328125,0.0
2006-11-17,23.999971389770508,0.0
2006-11-20,23.905759811401367,0.0
2006-11-21,24.287099838256836,0.0
2006-11-22,24.457584381103516,0.0
2006-11-24,24.453086853027344,0.0
2006-11-27,23.990995407104492,0.0
2006-11-28,24.130069732666016,0.0
2006-11-29,24.520387649536133,0.0
2006-11-30,24.63029670715332,0.0
2006-12-01,24.529367446899414,0.0
2006-12-04,25.040807723999023,0.0
2006-12-05,25.47823715209961,0.0
2006-12-06,25.30326271057129,0.0
2006-12-07,25.213533401489258,0.0
2006-12-08,25.101381301879883,0.0
2006-12-11,25.112598419189453,0.0
2006-12-12,24.809768676757812,0.0
2006-12-13,24.944355010986328,0.0
2006-12-14,25.37056541442871,0.0
2006-12-15,25.48272705078125,0.0
2006-12-18,25.305509567260742,0.0
2006-12-19,25.146236419677734,0.0
2006-12-20,25.42448616027832,0.524333
2006-12-21,25.378982543945312,0.0
2006-12-22,25.469993591308594,0.0
2006-12-26,25.706613540649414,0.0
2006-12-27,26.07289695739746,0.0
2006-12-28,26.022846221923828,0.0
2006-12-29,25.975069046020508,0.0
2007-01-03,26.195749282836914,0.0
2007-01-04,25.834014892578125,0.0
2007-01-05,25.07866668701172,0.0
2007-01-08,25.260669708251953,0.0
2007-01-09,24.696453094482422,0.0
2007-01-10,24.63957405090332,0.0
2007-01-11,24.951269149780273,0.0
2007-01-12,25.458620071411133,0.0
2007-01-16,25.54962730407715,0.0
2007-01-17,25.442699432373047,0.0
2007-01-18,25.174230575561523,0.0
2007-01-19,25.626977920532227,0.0
2007-01-22,25.597400665283203,0.0
2007-01-23,26.179832458496094,0.0
2007-01-24,26.407337188720703,0.0
2007-01-25,25.595117568969727,0.0
2007-01-26,25.752103805541992,0.0
2007-01-29,25.410842895507812,0.0
2007-01-30,25.80443572998047,0.0
2007-01-31,26.00464630126953,0.0
2007-02-01,26.323165893554688,0.0
2007-02-02,26.243545532226562,0.0
2007-02-05,26.2685546875,0.0
2007-02-06,26.527935028076172,0.0
2007-02-07,26.425539016723633,0.0
2007-02-08,26.28449058532715,0.0
2007-02-09,25.970518112182617,0.0
2007-02-12,25.793066024780273,0.0
2007-02-13,26.20258331298828,0.0
2007-02-14,26.76681900024414,0.0
2007-02-15,26.782733917236328,0.0
2007-02-16,26.84416389465332,0.0
2007-02-20,26.914697647094727,0.0
2007-02-21,26.994321823120117,0.0
2007-02-22,26.926067352294922,0.0
2007-02-23,26.73268699645996,0.0
2007-02-26,26.721317291259766,0.0
2007-02-27,24.548566818237305,0.0
2007-02-28,25.16285514831543,0.0
2007-03-01,24.801101684570312,0.0
2007-03-02,24.571325302124023,0.0
2007-03-05,23.941112518310547,0.0
2007-03-06,24.992219924926758,0.0
2007-03-07,24.83978271484375,0.0
2007-03-08,25.481365203857422,0.0
2007-03-09,25.526874542236328,0.0
2007-03-12,25.652000427246094,0.0
2007-03-13,24.905759811401367,0.0
2007-03-14,25.11052703857422,0.0
2007-03-15,25.315284729003906,0.0
2007-03-16,25.099149703979492,0.0
2007-03-19,25.649738311767578,0.0
2007-03-20,25.818084716796875,0.0
2007-03-21,26.591632843017578,0.0
2007-03-22,26.47787094116211,0.0
2007-03-23,26.600730895996094,0.0
2007-03-26,26.58479881286621,0.0
2007-03-27,26.466493606567383,0.0
2007-03-28,25.993268966674805,0.0
2007-03-29,26.509723663330078,0.0
2007-03-30,26.50516700744629,0.0
2007-04-02,26.687185287475586,0.0
2007-04-03,27.124011993408203,0.0
2007-04-04,27.294647216796875,0.0
2007-04-05,27.319671630859375,0.0
2007-04-09,27.476646423339844,0.0
2007-04-10,27.606342315673828,0.0
2007-04-11,27.351520538330078,0.0
2007-04-12,27.808809280395508,0.0
2007-04-13,27.945331573486328,0.0
2007-04-16,28.277488708496094,0.0
2007-04-17,28.125059127807617,0.0
2007-04-18,27.915740966796875,0.0
2007-04-19,27.690521240234375,0.0
2007-04-20,28.020404815673828,0.0
2007-04-23,27.90891456604004,0.0
2007-04-24,27.904376983642578,0.0
2007-04-25,28.25019645690918,0.0
2007-04-26,28.17510986328125,0.0
2007-04-27,28.034055709838867,0.0
2007-04-30,27.492582321166992,0.0
2007-05-01,27.601781845092773,0.0
2007-05-02,28.15009117126465,0.0
2007-05-03,28.386699676513672,0.0
2007-05-04,28.377605438232422,0.0
2007-05-07,28.561887741088867,0.0
2007-05-08,28.191036224365234,0.0
2007-05-09,28.646060943603516,0.0
2007-05-10,27.945331573486328,0.0
2007-05-11,28.65517234802246,0.0
2007-05-14,28.370779037475586,0.0
2007-05-15,28.404905319213867,0.0
2007-05-16,28.81669807434082,0.0
2007-05-17,28.7120361328125,0.0
2007-05-18,28.859928131103516,0.0
2007-05-21,28.912256240844727,0.0
2007-05-22,28.91680335998535,0.0
2007-05-23,28.871295928955078,0.0
2007-05-24,28.177391052246094,0.0
2007-05-25,28.609668731689453,0.0
2007-05-29,28.51183319091797,0.0
2007-05-30,28.80304527282715,0.0
2007-05-31,28.88494873046875,0.0
2007-06-01,29.606157302856445,0.0
2007-06-04,29.474214553833008,0.0
2007-06-05,29.371828079223633,0.0
2007-06-06,28.63241195678711,0.0
2007-06-07,28.191036224365234,0.0
2007-06-08,28.68929100036621,0.0
2007-06-11,28.935001373291016,0.0
2007-06-12,28.432193756103516,0.0
2007-06-13,29.0009822845459,0.0
2007-06-14,29.456008911132812,0.0
2007-06-15,30.127168655395508,0.0
2007-06-18,30.15447235107422,0.0
2007-06-19,30.188600540161133,0.0
2007-06-20,29.931501388549805,0.0
2007-06-21,30.304624557495117,0.0
2007-06-22,29.904197692871094,0.0
2007-06-25,29.676692962646484,0.0
2007-06-26,29.41732406616211,0.0
2007-06-27,29.835948944091797,0.0
2007-06-28,29.842775344848633,0.0
2007-06-29,29.94743537902832,0.0
2007-07-02,30.554901123046875,0.0
2007-07-03,30.798328399658203,0.0
2007-07-05,30.93483543395996,0.0
2007-07-06,31.464937210083008,0.0
2007-07-09,31.769804000854492,0.0
2007-07-10,31.14415168762207,0.0
2007-07-11,31.40123748779297,0.0
2007-07-12,32.09060287475586,0.0
2007-07-13,32.488739013671875,0.0
2007-07-16,32.17022705078125,0.0
2007-07-17,32.14521408081055,0.0
2007-07-18,31.751604080200195,0.0
2007-07-19,32.067840576171875,0.0
2007-07-20,31.84716796875,0.0
2007-07-23,32.768585205078125,0.0
2007-07-24,31.646949768066406,0.0
2007-07-25,31.828969955444336,0.0
2007-07-26,30.206796646118164,0.0
2007-07-27,29.815479278564453,0.0
2007-07-30,30.791505813598633,0.0
2007-07-31,30.161300659179688,0.0
2007-08-01,30.042985916137695,0.0
2007-08-02,30.375152587890625,0.0
2007-08-03,29.064678192138672,0.0
2007-08-06,29.583410263061523,0.0
2007-08-07,29.804113388061523,0.0
2007-08-08,30.805150985717773,0.0
2007-08-09,29.53108024597168,0.0
2007-08-10,29.019184112548828,0.0
2007-08-13,29.30585479736328,0.0
2007-08-14,28.548227310180664,0.0
2007-08-15,27.42659568786621,0.0
2007-08-16,26.960193634033203,0.0
2007-08-17,27.81336784362793,0.0
2007-08-20,27.870254516601562,0.0
2007-08-21,27.767868041992188,0.0
2007-08-22,28.96230125427246,0.0
2007-08-23,29.11019515991211,0.0
2007-08-24,29.804113388061523,0.0
2007-08-27,29.940603256225586,0.0
2007-08-28,28.723411560058594,0.0
2007-08-29,29.86098289489746,0.0
2007-08-30,29.70854377746582,0.0
2007-08-31,30.47526741027832,0.0
2007-09-04,30.989429473876953,0.0
2007-09-05,30.520771026611328,0.0
2007-09-06,30.7596492767334,0.0
2007-09-07,30.06574058532715,0.0
2007-09-10,30.08848762512207,0.0
2007-09-11,30.69595718383789,0.0
2007-09-12,30.805150985717773,0.0
2007-09-13,31.14643096923828,0.0
2007-09-14,31.20784568786621,0.0
2007-09-17,31.009910583496094,0.0
2007-09-18,32.51148986816406,0.0
2007-09-19,32.65937805175781,0.0
2007-09-20,32.5569953918457,0.0
2007-09-21,32.98927307128906,0.0
2007-09-24,33.39879608154297,0.0
2007-09-25,33.273658752441406,0.0
2007-09-26,33.717308044433594,0.0
2007-09-27,34.217838287353516,0.0
2007-09-28,34.0016975402832,0.0
2007-10-01,35.071014404296875,0.0
2007-10-02,35.30989074707031,0.0
2007-10-03,34.24058532714844,0.0
2007-10-04,34.58185958862305,0.0
2007-10-05,35.73534393310547,0.0
2007-10-08,35.35540771484375,0.0
2007-10-09,35.90597915649414,0.0
2007-10-10,35.95375061035156,0.0
2007-10-11,35.637516021728516,0.0
2007-10-12,36.28819274902344,0.0
2007-10-15,35.84455108642578,0.0
2007-10-16,35.18021774291992,0.0
2007-10-17,35.992431640625,0.0
2007-10-18,36.17444610595703,0.0
2007-10-19,34.62735366821289,0.0
2007-10-22,34.877620697021484,0.0
2007-10-23,35.84455108642578,0.0
2007-10-24,35.6102180480957,0.0
2007-10-25,36.062957763671875,0.0
2007-10-26,37.0844841003418,0.0
2007-10-29,37.93766784667969,0.0
2007-10-30,37.22100067138672,0.0
2007-10-31,38.03776550292969,0.0
2007-11-01,36.50205612182617,0.0
2007-11-02,36.70909118652344,0.0
2007-11-05,35.43275451660156,0.0
2007-11-06,36.77734375,0.0
2007-11-07,35.60565948486328,0.0
2007-11-08,35.78767013549805,0.0
2007-11-09,34.94587707519531,0.0
2007-11-12,33.01202392578125,0.0
2007-11-13,35.344024658203125,0.0
2007-11-14,35.37814712524414,0.0
2007-11-15,34.563655853271484,0.0
2007-11-16,34.99138259887695,0.0
2007-11-19,33.37831115722656,0.0
2007-11-20,34.29519271850586,0.0
2007-11-21,32.5683708190918,0.0
2007-11-23,33.5307502746582,0.0
2007-11-26,32.19981002807617,0.0
2007-11-27,33.432926177978516,0.0
2007-11-28,35.264404296875,0.0
2007-11-29,34.832122802734375,0.0
2007-11-30,35.12788391113281,0.0
2007-12-03,34.82301712036133,0.0
2007-12-04,34.732017517089844,0.0
2007-12-05,36.27454376220703,0.0
2007-12-06,36.84559631347656,0.0
2007-12-07,36.408782958984375,0.0
2007-12-10,36.420166015625,0.0
2007-12-11,34.877620697021484,0.0
2007-12-12,35.92418670654297,0.0
2007-12-13,34.93678283691406,0.0
2007-12-14,34.10407638549805,0.0
2007-12-17,32.650272369384766,0.0
2007-12-18,33.54668045043945,0.0
2007-12-19,33.76509475708008,0.0
2007-12-20,33.949378967285156,0.0
2007-12-21,34.97319412231445,0.0
2007-12-24,35.564701080322266,0.649
2007-12-26,35.74903869628906,0.0
2007-12-27,34.92409896850586,0.0
2007-12-28,35.055442810058594,0.0
2007-12-31,34.633750915527344,0.0
2008-01-02,34.06229019165039,0.0
2008-01-03,34.3687629699707,0.0
2008-01-04,33.3364372253418,0.0
2008-01-07,33.580684661865234,0.0
2008-01-08,33.32029724121094,0.0
2008-01-09,34.41252899169922,0.0
2008-01-10,34.81809997558594,0.0
2008-01-11,33.838768005371094,0.0
2008-01-14,34.33649444580078,0.0
2008-01-15,32.78340530395508,0.0
2008-01-16,31.419254302978516,0.0
2008-01-17,30.504423141479492,0.0
2008-01-18,31.200334548950195,0.0
2008-01-22,30.416873931884766,0.0
2008-01-23,30.61042022705078,0.0
2008-01-24,31.204944610595703,0.0
2008-01-25,30.730257034301758,0.0
2008-01-28,31.49066734313965,0.0
2008-01-29,31.336284637451172,0.0
2008-01-30,30.9238224029541,0.0
2008-01-31,31.543678283691406,0.0
2008-02-01,32.17275619506836,0.0
2008-02-04,32.27183532714844,0.0
2008-02-05,30.534381866455078,0.0
2008-02-06,30.034351348876953,0.0
2008-02-07,30.54360580444336,0.0
2008-02-08,30.48599624633789,0.0
2008-02-11,30.8638916015625,0.0
2008-02-12,31.36162757873535,0.0
2008-02-13,32.06675338745117,0.0
2008-02-14,31.654277801513672,0.0
2008-02-15,31.880107879638672,0.0
2008-02-19,32.297183990478516,0.0
2008-02-20,32.566795349121094,0.0
2008-02-21,32.110538482666016,0.0
2008-02-22,32.54144287109375,0.0
2008-02-25,33.14746856689453,0.0
2008-02-26,33.58528518676758,0.0
2008-02-27,33.868717193603516,0.0
2008-02-28,33.50464630126953,0.0
2008-02-29,32.17275619506836,0.0
2008-03-03,32.347877502441406,0.0
2008-03-04,31.596662521362305,0.0
2008-03-05,32.26031494140625,0.0
2008-03-06,31.15424346923828,0.0
2008-03-07,30.723344802856445,0.0
2008-03-10,30.184141159057617,0.0
2008-03-11,32.214237213134766,0.0
2008-03-12,31.61740493774414,0.0
2008-03-13,31.329376220703125,0.0
2008-03-14,30.218685150146484,0.0
2008-03-17,29.472108840942383,0.0
2008-03-18,31.004465103149414,0.0
2008-03-19,29.142581939697266,0.0
2008-03-20,29.633407592773438,0.0
2008-03-24,30.76943016052246,0.0
2008-03-25,31.24181365966797,0.0
2008-03-26,30.988330841064453,0.0
2008-03-27,30.838560104370117,0.0
2008-03-28,30.78325653076172,0.0
2008-03-31,30.96529197692871,0.0
2008-04-01,32.15431594848633,0.0
2008-04-02,32.1773681640625,0.0
2008-04-03,32.569091796875,0.0
2008-04-04,32.43773651123047,0.0
2008-04-07,32.868648529052734,0.0
2008-04-08,32.68892288208008,0.0
2008-04-09,32.17965316772461,0.0
2008-04-10,32.64051818847656,0.0
2008-04-11,32.10823059082031,0.0
2008-04-14,32.032188415527344,0.0
2008-04-15,32.40778732299805,0.0
2008-04-16,33.36638641357422,0.0
2008-04-17,33.124427795410156,0.0
2008-04-18,33.62446975708008,0.0
2008-04-21,33.79498291015625,0.0
2008-04-22,33.481597900390625,0.0
2008-04-23,33.963199615478516,0.0
2008-04-24,33.52768325805664,0.0
2008-04-25,33.77423858642578,0.0
2008-04-28,33.709716796875,0.0
2008-04-29,33.112911224365234,0.0
2008-04-30,33.79498291015625,0.0
2008-05-01,34.154457092285156,0.0
2008-05-02,34.481666564941406,0.0
2008-05-05,34.45631790161133,0.0
2008-05-06,34.841156005859375,0.0
2008-05-07,33.804203033447266,0.0
2008-05-08,34.15215301513672,0.0
2008-05-09,33.873321533203125,0.0
2008-05-12,34.308841705322266,0.0
2008-05-13,34.47245407104492,0.0
2008-05-14,34.55541229248047,0.0
2008-05-15,35.29047393798828,0.0
2008-05-16,35.739830017089844,0.0
2008-05-19,35.74673843383789,0.0
2008-05-20,35.12686538696289,0.0
2008-05-21,34.76970672607422,0.0
2008-05-22,34.87109375,0.0
2008-05-23,34.262752532958984,0.0
2008-05-27,34.20745086669922,0.0
2008-05-28,34.66830825805664,0.0
2008-05-29,34.744346618652344,0.0
2008-05-30,34.86418914794922,0.0
2008-06-02,34.449405670166016,0.0
2008-06-03,33.827247619628906,0.0
2008-06-04,33.53229522705078,0.0
2008-06-05,34.59918975830078,0.0
2008-06-06,33.345645904541016,0.0
2008-06-09,33.2603874206543,0.0
2008-06-10,32.49304962158203,0.0
2008-06-11,32.00684356689453,0.0
2008-06-12,32.19348907470703,0.0
2008-06-13,32.54144287109375,0.0
2008-06-16,32.652042388916016,0.0
2008-06-17,32.790313720703125,0.0
2008-06-18,32.63130569458008,0.0
2008-06-19,32.68201446533203,0.0
2008-06-20,31.6151123046875,0.0
2008-06-23,31.70728302001953,0.0
2008-06-24,31.566722869873047,0.0
2008-06-25,32.19880676269531,0.517333
2008-06-26,31.09404945373535,0.0
2008-06-27,31.394710540771484,0.0
2008-06-30,31.632434844970703,0.0
2008-07-01,31.06841278076172,0.0
2008-07-02,30.182737350463867,0.0
2008-07-03,30.09650421142578,0.0
2008-07-07,29.989295959472656,0.0
2008-07-08,30.357542037963867,0.0
2008-07-09,29.744565963745117,0.0
2008-07-10,30.2829647064209,0.0
2008-07-11,30.080188751220703,0.0
2008-07-14,30.042896270751953,0.0
2008-07-15,29.541793823242188,0.0
2008-07-16,30.394840240478516,0.0
2008-07-17,30.53701400756836,0.0
2008-07-18,30.273637771606445,0.0
2008-07-21,30.648887634277344,0.0
2008-07-22,30.66753578186035,0.0
2008-07-23,30.71181297302246,0.0
2008-07-24,29.576745986938477,0.0
2008-07-25,29.779531478881836,0.0
2008-07-28,29.276094436645508,0.0
2008-07-29,30.89827537536621,0.0
2008-07-30,30.57663917541504,0.0
2008-07-31,29.89140510559082,0.0
2008-08-01,29.68862533569336,0.0
2008-08-04,28.779645919799805,0.0
2008-08-05,29.150230407714844,0.0
2008-08-06,29.7305850982666,0.0
2008-08-07,28.709720611572266,0.0
